"ensembl_gene_id","hgnc_symbol","logFC","AveExpr","t","P.Value","adj.P.Val","B"
"ENSG00000118276","B4GALT6",-0.122778635432899,1.26551739665097,-0.886396734553996,0.375948510627581,0.609649346431307,-5.76944122499787
"ENSG00000001167","NFYA",0.0447799716513897,4.79134614328548,0.885690999820889,0.376328317431565,0.609949077792722,-6.24081677940954
"ENSG00000077238","IL4R",-0.0797028041564438,7.03439923394653,-0.885678570541705,0.376335008653237,0.609949077792722,-6.31348358241272
"ENSG00000125355","TMEM255A",-0.170801209337447,0.304536507115435,-0.885696885598781,0.376325148887002,0.609949077792722,-5.68956230846292
"ENSG00000167552","TUBA1A",0.106611318091028,5.97326406686928,0.885732309690787,0.376306079061112,0.609949077792722,-6.3065104860129
"ENSG00000170049","KCNAB3",0.107199211707399,0.0602043486694686,0.885952958852075,0.376187310635315,0.609949077792722,-5.67878310467203
"ENSG00000198804","MT-CO1",0.0735625155619353,12.3998281692801,0.885803573104569,0.376267717692557,0.609949077792722,-6.17928197660081
"ENSG00000231006","RPL7P32",0.112207170158004,-2.21528610534177,0.885903152261345,0.376214117909232,0.609949077792722,-5.53163042515448
"ENSG00000144218","AFF3",-0.1599085984277,-0.789625992356485,-0.885597450373606,0.376378680978684,0.60996049104539,-5.6222382467024
"ENSG00000239523","MYLK-AS1",0.100559769323556,-1.0330252748889,0.885558465707437,0.376399670107124,0.60996049104539,-5.61285659998836
"ENSG00000272983","",-0.103148193068688,-3.07743669477485,-0.88532581401129,0.376524943566101,0.610116799723058,-5.46693279863366
"ENSG00000125845","BMP2",0.130516206502038,4.45181996782737,0.885229994093805,0.37657654619452,0.610121913623991,-6.20887212385313
"ENSG00000178773","CPNE7",0.156631526837891,1.24401223309452,0.885212933676245,0.376585734330168,0.610121913623991,-5.77565173745642
"ENSG00000187912","CLEC17A",-0.191651880354176,-2.4868799973632,-0.88484990433155,0.376781281965058,0.610392019417262,-5.50628769269433
"ENSG00000167646","DNAAF3",0.15125179238458,0.120097017723926,0.884695771270733,0.376864325546152,0.610479839362137,-5.68432618243508
"ENSG00000235138","",0.128072786821833,-3.33260147868525,0.884382961778646,0.377032895411036,0.610706178688888,-5.45468551468916
"ENSG00000267049","",0.0837745884252055,-0.788338213536487,0.883966394696222,0.37725745164085,0.611023161424424,-5.62867273835215
"ENSG00000134824","FADS2",0.144777089438606,5.25120367791269,0.883891044389357,0.377298079100836,0.611042219132785,-6.27906529899041
"ENSG00000096093","EFHC1",0.0695224869618079,2.74825860054143,0.883692061380869,0.377405379989843,0.611169244695193,-5.95972568858447
"ENSG00000104853","CLPTM1",-0.0425437255694172,7.09013001061516,-0.883610598405946,0.377449314060124,0.611193642621869,-6.3148403409607
"ENSG00000261221","ZNF865",-0.0572844403122725,3.95704199583159,-0.882994239875789,0.377781826985766,0.611685289151318,-6.14081138188085
"ENSG00000111224","PARP11",-0.0687675257825053,3.08349476106148,-0.882812417942803,0.377879950826959,0.611797378520178,-6.00461500876013
"ENSG00000151376","ME3",-0.113804843313354,1.09764346713034,-0.88268799776579,0.377947105745408,0.611859315097245,-5.75718877009681
"ENSG00000079112","CDH17",-0.158530526907056,-1.59240169923811,-0.882524741588905,0.378035233317091,0.61195519227689,-5.57226025571626
"ENSG00000233871","DLG5-AS1",0.095090075970272,-1.34533193395966,0.882329930856605,0.378140411028724,0.611993736407025,-5.59515447291761
"ENSG00000234742","",-0.0845484617150916,0.259830006189658,-0.882414138353439,0.37809494544187,0.611993736407025,-5.69094229528514
"ENSG00000262420","",0.098251871308304,-3.14208256212631,0.882320021825068,0.378145761367688,0.611993736407025,-5.46919541836896
"ENSG00000135185","TMEM243",-0.0536353686568694,3.08172245044743,-0.881987869093883,0.378325132884936,0.61214365406495,-6.00606182968534
"ENSG00000204356","NELFE",0.0589384771070334,6.2334562469629,0.882034729679638,0.378299823706741,0.61214365406495,-6.31438866676373
"ENSG00000213433","RPLP1P6",-0.0999397234244754,-1.45962700513579,-0.882069878520397,0.378280840672963,0.61214365406495,-5.58371647558256
"ENSG00000196739","COL27A1",0.095111309769,5.74662025586609,0.881879415835817,0.378383711985087,0.612191651394488,-6.30317260630191
"ENSG00000226287","TMEM191A",0.0881267054319108,1.19941641468755,0.881587722595397,0.378541292720961,0.61239980511104,-5.77319173588104
"ENSG00000141504","SAT2",0.066134765072233,4.34857580322448,0.881255835146645,0.378720636794124,0.612643132809077,-6.19854331718598
"ENSG00000094804","CDC6",0.0708877638648477,4.94105495032288,0.881006773523808,0.378855258240334,0.612790051491337,-6.25817921380122
"ENSG00000151287","TEX30",0.0696811541221161,3.03659879500354,0.880936620879535,0.378893182105195,0.612790051491337,-6.00687694561274
"ENSG00000154734","ADAMTS1",0.119258408457522,4.83342104852402,0.880875750144063,0.378926090156986,0.612790051491337,-6.25015133292238
"ENSG00000181798","LINC00471",0.119046438817426,-2.64229670821898,0.880873638266413,0.378927231915954,0.612790051491337,-5.50608003266434
"ENSG00000072657","TRHDE",-0.266352576622156,-2.42840080346895,-0.880776081478496,0.378979977031117,0.612828539960499,-5.51206230395358
"ENSG00000100815","TRIP11",0.0524285183986644,5.26836505729991,0.880428850294655,0.379167748059495,0.613085349161115,-6.28136141452136
"ENSG00000228789","HCG22",-0.201328908480616,-2.85771780330239,-0.879528260096632,0.379655024863751,0.613826360169173,-5.48472353643011
"ENSG00000106686","SPATA6L",-0.100053233788577,-0.415561085941885,-0.87938896667472,0.379730426000797,0.61390138815584,-5.65109594208634
"ENSG00000261461","UBE2MP1",-0.0695569659986894,-1.33981211781255,-0.879259668186954,0.379800425035718,0.613967671898619,-5.59448290058845
"ENSG00000170955","CAVIN3",0.112224828462026,4.30632534880864,0.879120382621406,0.379875839739366,0.614042699569542,-6.19686467439028
"ENSG00000165633","VSTM4",0.139353823159583,3.18153694434407,0.879040104958849,0.379919309432548,0.614066082854104,-6.03175710538123
"ENSG00000170175","CHRNB1",0.0968762252494071,3.3484716712032,0.878956204133468,0.379964744318911,0.614092638680915,-6.05779613145376
"ENSG00000174574","AKIRIN1",0.0484437530686179,5.69927748054385,0.878851516826198,0.380021440428245,0.614100256498627,-6.30370326142188
"ENSG00000204219","TCEA3",-0.13647635255502,4.02169645965681,-0.878803920477919,0.380047219183365,0.614100256498627,-6.15119354738085
"ENSG00000265511","",0.111886512501632,-2.32430813512481,0.87867973559375,0.380114484291258,0.614100256498627,-5.52988427614511
"ENSG00000267395","DM1-AS",0.0754255850969465,-1.69474874912452,0.878762560783787,0.380069620967654,0.614100256498627,-5.57370690466461
"ENSG00000276805","",0.092121562625718,-0.712305868060416,0.878695738030308,0.380105816112177,0.614100256498627,-5.63773459357837
"ENSG00000163803","PLB1",0.0902498224081156,1.89354773180911,0.878490614753083,0.380216936260275,0.614218905425189,-5.84891986837618
"ENSG00000265321","MIR4263",0.101482878903464,-2.82307691254975,0.878304908272859,0.380317555150496,0.614334575238141,-5.49426899399927
"ENSG00000166965","RCCD1",-0.0638578983246831,3.71054417751782,-0.878195630122716,0.380376771562986,0.614383354251719,-6.10785457085692
"ENSG00000100461","RBM23",0.0392170558812506,5.95567681987709,0.878132210310348,0.38041114054461,0.614391995393278,-6.31224362868694
"ENSG00000167775","CD320",0.0854612934391783,4.44423095574816,0.877702544927387,0.380644038751067,0.614721250071517,-6.21352272838738
"ENSG00000100359","SGSM3",-0.0490643188748319,5.74776312777043,-0.877625352178036,0.380685890051548,0.614741946775332,-6.30547803550126
"ENSG00000214753","HNRNPUL2",0.0526730253106651,5.91755150909301,0.87742165491643,0.380796341444839,0.614873409172524,-6.31196156862352
"ENSG00000264235","",-0.0926113319774793,-1.95563253727417,-0.877088234262517,0.38097717578254,0.615118490480282,-5.5530368404938
"ENSG00000134900","TPP2",0.0497247345057348,5.10144045076419,0.87703265258852,0.381007326257771,0.615120261669172,-6.27327962540581
"ENSG00000232024","LSM12P1",0.0706217113672367,0.55949338272069,0.876936938905684,0.381059249929612,0.615157181815459,-5.72071828465574
"ENSG00000089356","FXYD3",-0.128320566409291,8.46958506153583,-0.876674552218606,0.381201614326702,0.615246270660538,-6.30067471813421
"ENSG00000136205","TNS3",0.105050167999992,5.79422040624144,0.87669807052533,0.381188852549721,0.615246270660538,-6.3093804740179
"ENSG00000271643","",0.0749509037097368,0.83761823343374,0.876675281443502,0.381201218622257,0.615246270660538,-5.743644584612
"ENSG00000019991","HGF",-0.153519902768332,0.172048251929123,-0.876501862505846,0.381295329290084,0.615328152085176,-5.68833853449702
"ENSG00000160200","CBS",-0.21546293192593,-2.15599937752585,-0.876473957632726,0.381310473991948,0.615328152085176,-5.53775763083704
"ENSG00000197410","DCHS2",0.206349597175465,-1.41864404604393,0.876358382191434,0.381373203742366,0.615382476155275,-5.59698998743143
"ENSG00000092098","RNF31",-0.0653207803139866,4.25676706669289,-0.876269368911579,0.381421520942423,0.615413537676649,-6.18645622787236
"ENSG00000130382","MLLT1",-0.0432148054304315,6.11999917428492,-0.876215306788659,0.381450868184336,0.615413989270651,-6.3170768990368
"ENSG00000115825","PRKD3",0.0611525264538697,4.90778770804988,0.875869852813533,0.381638428279372,0.615622765983304,-6.2597830499602
"ENSG00000129128","SPCS3",-0.0437648982260921,6.71930701009919,-0.875922877753146,0.381609635334219,0.615622765983304,-6.32284293971636
"ENSG00000132522","GPS2",-0.0714432437168127,1.19199211980529,-0.875690751945438,0.381735691304119,0.61573274846037,-5.772598107137
"ENSG00000077463","SIRT6",-0.054263425993395,4.30385095392525,-0.875203600287871,0.3820003224876,0.615831175489794,-6.19411935856122
"ENSG00000101544","ADNP2",-0.0580566785519512,4.84394236641419,-0.875467352654071,0.381857032550948,0.615831175489794,-6.25141850503214
"ENSG00000167674","HDGFL2",-0.0578609183725476,5.81339926799997,-0.875249466136349,0.381975402363788,0.615831175489794,-6.30975212364129
"ENSG00000181817","LSM10",0.0482673584717466,4.50289033247444,0.87524567494955,0.381977462177505,0.615831175489794,-6.22093788765138
"ENSG00000211974","IGHV2-70D",-0.300405293659505,-2.02631497337074,-0.875314706310372,0.381939957383004,0.615831175489794,-5.54497150098384
"ENSG00000268686","",-0.224036549579122,-2.53246639854968,-0.875297634754516,0.381949232162154,0.615831175489794,-5.51114287451305
"ENSG00000272106","",0.0767342890744347,1.78077347711608,0.875309217086016,0.38194293960008,0.615831175489794,-5.83836489743876
"ENSG00000167842","MIS12",0.0488211851661324,4.26285529761269,0.875083425714873,0.382065621246238,0.615889548730421,-6.19284896487167
"ENSG00000163659","TIPARP",0.0879648714389036,6.06313411086128,0.875027547057504,0.382095986140606,0.615891604002202,-6.31765543611762
"ENSG00000257315","ZBED6",0.194068537831334,1.64476924592387,0.874897094436354,0.382166880885972,0.615958983108845,-5.82623526385023
"ENSG00000116885","OSCP1",-0.0663251056407705,1.83352068055505,-0.874348153775102,0.382465292534088,0.616334458647484,-5.84058953931058
"ENSG00000165915","SLC39A13",0.0750768374208608,5.14020551784833,0.874328752779611,0.382475841803262,0.616334458647484,-6.27890890542741
"ENSG00000188986","NELFB",-0.04834562921054,6.56632616429886,-0.874307911912764,0.382487174200326,0.616334458647484,-6.32385897795946
"ENSG00000122779","TRIM24",-0.0663934920724651,4.41838087374945,-0.874185669860196,0.382553648507228,0.616347754828022,-6.208037119009
"ENSG00000123268","ATF1",0.0431589746256673,4.19029061683503,0.874209562549605,0.382540655283896,0.616347754828022,-6.18394509426882
"ENSG00000121410","A1BG",0.112346214537978,-2.61543205148455,0.873773124100313,0.38277804025503,0.616631340059696,-5.51354138141854
"ENSG00000271851","",-0.0710819424334261,-0.575153606714899,-0.873754975682285,0.382787913395267,0.616631340059696,-5.6469652318854
"ENSG00000244119","PDCL3P4",-0.132256798906754,-2.56804978994314,-0.873537748380766,0.382906102004363,0.616774801554806,-5.51191877267771
"ENSG00000124562","SNRPC",0.0574135316134292,6.22295602909565,0.873363126083059,0.383001126437445,0.616834006460794,-6.32174283893854
"ENSG00000183734","ASCL2",-0.158879509186151,1.85006123724655,-0.873406529807647,0.382977506024277,0.616834006460794,-5.8404575845864
"ENSG00000134899","ERCC5",-0.051193253266768,4.14751184338398,-0.873109707106971,0.383139055551044,0.617009210019526,-6.17601266502013
"ENSG00000104131","EIF3J",0.0422638279780747,6.25039058789539,0.87301173200109,0.383192388944858,0.61701480878652,-6.32237113087818
"ENSG00000106100","NOD1",0.0475572083845588,3.31740808353981,0.872889186130011,0.383259104021894,0.61701480878652,-6.05520852696089
"ENSG00000115808","STRN",0.0640719351345798,5.58369486982695,0.872902287176096,0.383251971353375,0.61701480878652,-6.30423723014724
"ENSG00000240498","CDKN2B-AS1",-0.194894518651324,-0.660392024487801,-0.872987502086423,0.383205579362446,0.61701480878652,-5.64078165088657
"ENSG00000077147","TM9SF3",0.0399373887814143,7.43633123636489,0.872491339714772,0.383475744421176,0.617215804824081,-6.32072086521461
"ENSG00000131477","RAMP2",-0.0847586356563399,2.56901546674519,-0.872338725988191,0.383558867564257,0.617215804824081,-5.93578630896765
"ENSG00000146281","PM20D2",-0.0832203167673136,4.05878496218476,-0.872439357374982,0.383504056066375,0.617215804824081,-6.16281479395573
"ENSG00000154059","IMPACT",0.0589663457577307,4.99845961009113,0.87256661463723,0.383434748988422,0.617215804824081,-6.26969043943031
"ENSG00000212694","LINC01089",-0.104080795626114,1.43695964718493,-0.87238260875944,0.38353496508139,0.617215804824081,-5.79861598067386
"ENSG00000260996","",0.09809305243073,-2.906191860076,0.87251570297911,0.383462475662742,0.617215804824081,-5.49345973889916
"ENSG00000278869","",0.124208740875851,-1.88432136540371,0.87219164858508,0.383638985751872,0.617297811699243,-5.56638997038178
"ENSG00000067596","DHX8",0.0360886240837548,6.11660031095295,0.871952729397715,0.383769155282913,0.617366503734506,-6.32108476733079
"ENSG00000106605","BLVRA",-0.0598165043444725,5.54495256598118,-0.871989208722307,0.383749278620703,0.617366503734506,-6.30178950242666
"ENSG00000205339","IPO7",0.0659672340340549,7.21207440541263,0.871989170994136,0.383749299177503,0.617366503734506,-6.32355681822825
"ENSG00000247809","NR2F2-AS1",-0.119838865381406,-2.53181268528062,-0.871672951419779,0.383921620265471,0.617564849130873,-5.51583569115918
"ENSG00000129197","RPAIN",-0.062598078518771,3.99767567221144,-0.871435561217015,0.384051015214653,0.617679132036208,-6.1563406352156
"ENSG00000136141","LRCH1",0.0596519424010689,4.26740873652487,0.871480223193205,0.384026669139171,0.617679132036208,-6.19649304876148
"ENSG00000159592","GPBP1L1",-0.0343168731415249,6.72721008343665,-0.871316388793878,0.384115982963578,0.617708881931153,-6.32681323102214
"ENSG00000197084","LCE1C",-0.242633949651774,-1.04449777409581,-0.871294596116357,0.384127864136858,0.617708881931153,-5.61674461544964
"ENSG00000271862","",-0.0928349416828009,-1.65909693361195,-0.871214437064171,0.3841715680789,0.617732242679918,-5.57876046544404
"ENSG00000108510","MED13",0.0574433194427142,6.17929395987491,0.870603456090308,0.384504784606752,0.618221088980419,-6.32344413344718
"ENSG00000161692","DBF4B",0.0608422198278533,2.95105787947556,0.870484622874298,0.384569614420804,0.618278371669622,-6.00121201787804
"ENSG00000175445","LPL",0.150045770503829,1.8255344173406,0.870342714955846,0.384647041499054,0.618355896933788,-5.84970924699999
"ENSG00000060749","QSER1",0.0624850511159405,5.71404559544663,0.870119313931069,0.384768951822674,0.618433058275952,-6.31191331868781
"ENSG00000196937","FAM3C",0.065855463827809,5.16452229582502,0.870094179138796,0.384782669406249,0.618433058275952,-6.2837404760144
"ENSG00000280149","",-0.10430125705219,-2.45947672713192,-0.87010156620816,0.38477863780244,0.618433058275952,-5.52264643018502
"ENSG00000116198","CEP104",0.0407312673527613,4.97081654905106,0.869674329181315,0.38501185142716,0.618721149000429,-6.26966189100834
"ENSG00000145945","FAM50B",-0.107422500698077,2.97280554039233,-0.869658738267605,0.385020363597235,0.618721149000429,-5.99748628786092
"ENSG00000131023","LATS1",-0.0608442968236727,4.88090135194151,-0.869605100122255,0.38504964929383,0.618721248850105,-6.25960940216315
"ENSG00000231993","EP300-AS1",-0.116953685130878,-2.38675794871989,-0.869397197246229,0.38516317434828,0.618856699347482,-5.5279464263155
"ENSG00000074800","ENO1",0.0580673536116514,11.1925097329034,0.869331121441219,0.385199259243016,0.618867712603819,-6.23321950003329
"ENSG00000117118","SDHB",-0.0431491000617434,6.08494271597467,-0.868882896003234,0.385444095998249,0.618932301894192,-6.32265972580845
"ENSG00000136827","TOR1A",-0.0420085577622356,5.33853033283639,-0.868920211296753,0.385423709409322,0.618932301894192,-6.29381278428379
